45.93244,5.83526,2025-04-16T08:09:58
45.93204,5.83543,2025-04-16T08:10:57
45.93204,5.83543,2025-04-16T08:11:58
45.93204,5.83543,2025-04-16T08:12:56
45.93186,5.83462,2025-04-16T08:13:57
45.93249,5.8327,2025-04-16T08:14:56
45.9324,5.83103,2025-04-16T08:15:59
45.93155,5.82933,2025-04-16T08:17:00
45.92984,5.83038,2025-04-16T08:17:55
45.92772,5.83303,2025-04-16T08:18:58
45.92503,5.83448,2025-04-16T08:19:57
45.92236,5.83769,2025-04-16T08:21:00
45.91892,5.83864,2025-04-16T08:21:57
45.91654,5.83912,2025-04-16T08:23:01
45.91473,5.83955,2025-04-16T08:23:56
45.91208,5.83935,2025-04-16T08:24:59
45.90749,5.83968,2025-04-16T08:25:58
45.90314,5.8403,2025-04-16T08:26:59
45.89986,5.84109,2025-04-16T08:27:58
45.89664,5.84206,2025-04-16T08:28:59
45.89349,5.84294,2025-04-16T08:30:00
45.89064,5.84307,2025-04-16T08:30:59
45.88768,5.84312,2025-04-16T08:32:00
45.88409,5.84314,2025-04-16T08:33:04
45.88159,5.84343,2025-04-16T08:33:57
45.88045,5.84367,2025-04-16T08:35:00
45.88064,5.84362,2025-04-16T08:36:01
45.88064,5.84362,2025-04-16T08:36:57
45.88064,5.84362,2025-04-16T08:37:58
45.88064,5.84362,2025-04-16T08:38:59
45.88064,5.84362,2025-04-16T08:40:00
45.88064,5.84362,2025-04-16T08:40:57
45.88064,5.84362,2025-04-16T08:42:01
45.88064,5.84362,2025-04-16T08:43:05
45.88064,5.84362,2025-04-16T08:44:03
45.88064,5.84362,2025-04-16T08:44:44
45.88064,5.84362,2025-04-16T08:47:40
45.88064,5.84362,2025-04-16T08:50:24
45.88064,5.84362,2025-04-16T08:53:26
45.88044,5.84376,2025-04-16T08:54:33
45.87923,5.84417,2025-04-16T08:55:14
45.87585,5.84413,2025-04-16T08:56:15
45.873,5.84353,2025-04-16T08:57:13
45.87053,5.84299,2025-04-16T08:58:14
45.86713,5.84287,2025-04-16T08:59:15
45.8645,5.84205,2025-04-16T09:00:12
45.86116,5.84262,2025-04-16T09:01:13
45.8584,5.84133,2025-04-16T09:02:14
45.85844,5.84133,2025-04-16T09:03:13
45.85733,5.84079,2025-04-16T09:04:12
45.85452,5.83964,2025-04-16T09:05:13
45.85401,5.8398,2025-04-16T09:06:14
45.85376,5.84026,2025-04-16T09:07:13
45.8533,5.84086,2025-04-16T09:08:14
45.85302,5.84169,2025-04-16T09:09:15
45.85258,5.8429,2025-04-16T09:10:21
45.85201,5.84347,2025-04-16T09:11:13
45.85003,5.84367,2025-04-16T09:12:14
45.8475,5.84297,2025-04-16T09:13:13
45.84507,5.84284,2025-04-16T09:14:15
45.84056,5.8409,2025-04-16T09:15:13
45.8372,5.83931,2025-04-16T09:16:14
45.83394,5.8412,2025-04-16T09:17:12
45.8314,5.84252,2025-04-16T09:18:16
45.82966,5.84276,2025-04-16T09:19:13
45.82756,5.84309,2025-04-16T09:20:14
45.82598,5.84393,2025-04-16T09:21:13
45.82464,5.84502,2025-04-16T09:22:14
45.82348,5.84592,2025-04-16T09:23:15
45.82181,5.8473,2025-04-16T09:24:13
45.81872,5.84834,2025-04-16T09:25:14
45.81039,5.85104,2025-04-16T09:27:13
45.80756,5.85327,2025-04-16T09:28:14
45.80427,5.85503,2025-04-16T09:29:13
45.80203,5.85705,2025-04-16T09:30:17
45.8002,5.85793,2025-04-16T09:31:14
45.79854,5.85898,2025-04-16T09:32:13
45.797,5.85937,2025-04-16T09:33:16
45.7956,5.85974,2025-04-16T09:34:13
45.79338,5.86019,2025-04-16T09:35:14
45.78898,5.86081,2025-04-16T09:36:15
45.78329,5.86341,2025-04-16T09:37:19
45.77947,5.86485,2025-04-16T09:38:14
45.7762,5.86604,2025-04-16T09:39:17
45.76891,5.86966,2025-04-16T09:41:21
45.76487,5.87048,2025-04-16T09:42:25
45.7612,5.87071,2025-04-16T09:43:26
45.75813,5.87188,2025-04-16T09:44:21
45.75601,5.8762,2025-04-16T09:45:22
45.75384,5.87996,2025-04-16T09:46:25
45.75081,5.88184,2025-04-16T09:47:28
45.74544,5.88607,2025-04-16T09:49:06
45.7421,5.88943,2025-04-16T09:50:17
45.73976,5.89142,2025-04-16T09:51:16
45.73648,5.89292,2025-04-16T09:52:15
45.73396,5.89057,2025-04-16T09:53:13
45.73279,5.88932,2025-04-16T09:54:16
45.73146,5.88935,2025-04-16T09:55:15
45.73044,5.88818,2025-04-16T09:56:14
45.73032,5.88594,2025-04-16T09:57:19
45.72914,5.88646,2025-04-16T09:58:13
45.72761,5.88735,2025-04-16T09:59:12
45.72685,5.88764,2025-04-16T10:00:13
45.72683,5.88775,2025-04-16T10:01:14
45.72521,5.88831,2025-04-16T10:02:15
45.7162,5.89216,2025-04-16T10:05:26
45.71333,5.89309,2025-04-16T10:06:13
45.70914,5.89364,2025-04-16T10:07:14
45.70535,5.89441,2025-04-16T10:08:13
45.70462,5.89139,2025-04-16T10:09:14
45.70219,5.89133,2025-04-16T10:10:13
45.69976,5.89224,2025-04-16T10:11:14
45.69759,5.89436,2025-04-16T10:12:15
45.69494,5.89591,2025-04-16T10:13:12
45.69193,5.89581,2025-04-16T10:14:13
45.68685,5.89515,2025-04-16T10:15:29
45.68425,5.89488,2025-04-16T10:16:13
45.68035,5.89403,2025-04-16T10:17:14
45.67631,5.89391,2025-04-16T10:18:13
45.67207,5.89348,2025-04-16T10:19:14
45.66828,5.89477,2025-04-16T10:20:12
45.66564,5.89574,2025-04-16T10:21:13
45.6621,5.89554,2025-04-16T10:22:12
45.65833,5.89437,2025-04-16T10:23:13
45.65524,5.89371,2025-04-16T10:24:14
45.65356,5.89267,2025-04-16T10:25:13
45.65353,5.89265,2025-04-16T10:26:14
45.65354,5.89265,2025-04-16T10:27:13
45.65251,5.89246,2025-04-16T10:28:14
45.65141,5.8925,2025-04-16T10:29:13
45.65001,5.89213,2025-04-16T10:30:14
45.64856,5.89228,2025-04-16T10:31:16
45.64764,5.89269,2025-04-16T10:32:12
45.64383,5.8927,2025-04-16T10:33:13
45.6397,5.89235,2025-04-16T10:34:14
45.6372,5.89207,2025-04-16T10:35:12
45.63337,5.89181,2025-04-16T10:36:13
45.62964,5.89141,2025-04-16T10:37:15
45.62609,5.89076,2025-04-16T10:38:12
45.62309,5.88849,2025-04-16T10:39:16
45.61996,5.88614,2025-04-16T10:40:13
45.61735,5.88374,2025-04-16T10:41:12
45.61623,5.88326,2025-04-16T10:42:16
45.61367,5.88348,2025-04-16T10:43:13
45.60988,5.88411,2025-04-16T10:44:16
45.60718,5.88532,2025-04-16T10:45:12
45.60695,5.88535,2025-04-16T10:46:15
45.60488,5.8865,2025-04-16T10:47:14
45.6023,5.88889,2025-04-16T10:48:12
45.59918,5.89135,2025-04-16T10:49:15
45.59607,5.89248,2025-04-16T10:50:16
45.59292,5.89505,2025-04-16T10:51:15
45.59002,5.89875,2025-04-16T10:52:16
45.58782,5.90173,2025-04-16T10:53:13
45.58512,5.90523,2025-04-16T10:54:15
45.5824,5.90697,2025-04-16T10:55:12
45.57989,5.90806,2025-04-16T10:56:15
45.57677,5.90702,2025-04-16T10:57:12
45.5758,5.90588,2025-04-16T10:58:13
45.57601,5.90551,2025-04-16T10:59:17
45.576,5.90548,2025-04-16T11:00:14
45.5761,5.90551,2025-04-16T11:01:13
45.57616,5.90532,2025-04-16T11:02:14
45.57608,5.90524,2025-04-16T11:03:16
45.57595,5.90626,2025-04-16T11:04:14
45.57532,5.90978,2025-04-16T11:05:13
45.57515,5.91109,2025-04-16T11:06:14
45.57332,5.91403,2025-04-16T11:07:13
45.5733,5.91452,2025-04-16T11:08:14
45.57331,5.91458,2025-04-16T11:09:13
45.57331,5.91458,2025-04-16T11:10:14
45.57331,5.91458,2025-04-16T11:11:12
45.5735,5.91453,2025-04-16T11:12:14
45.5735,5.91453,2025-04-16T11:13:13
45.57328,5.91452,2025-04-16T11:14:14
45.57344,5.91536,2025-04-16T11:15:16
45.57062,5.91755,2025-04-16T11:16:13
45.56859,5.91961,2025-04-16T11:17:12
45.56765,5.92315,2025-04-16T11:18:13
45.56744,5.92667,2025-04-16T11:19:14
45.56699,5.92949,2025-04-16T11:20:12
45.56628,5.93176,2025-04-16T11:21:14
45.56558,5.93533,2025-04-16T11:22:15
45.56454,5.93767,2025-04-16T11:23:12
45.56498,5.93782,2025-04-16T11:24:13
45.56275,5.94052,2025-04-16T11:25:14
45.56106,5.94303,2025-04-16T11:26:15
45.55908,5.94648,2025-04-16T11:27:13
45.55695,5.94953,2025-04-16T11:28:14
45.55411,5.95316,2025-04-16T11:29:13
45.55323,5.95524,2025-04-16T11:30:14
45.5505,5.95813,2025-04-16T11:31:12
45.54784,5.95914,2025-04-16T11:32:15
45.54451,5.96118,2025-04-16T11:33:16
45.54128,5.96263,2025-04-16T11:34:12
45.53766,5.96491,2025-04-16T11:35:15
45.53625,5.96507,2025-04-16T11:36:17
45.53301,5.96688,2025-04-16T11:37:14
45.52947,5.96846,2025-04-16T11:38:15
45.52666,5.96989,2025-04-16T11:39:14
45.5235,5.97174,2025-04-16T11:40:16
45.5214,5.97326,2025-04-16T11:41:17
45.51963,5.97688,2025-04-16T11:42:14
45.51796,5.97948,2025-04-16T11:43:12
45.5178,5.97964,2025-04-16T11:44:13
45.5178,5.97959,2025-04-16T11:45:14
45.51777,5.97958,2025-04-16T11:46:13
45.51771,5.97972,2025-04-16T11:47:17
45.51775,5.97967,2025-04-16T11:48:14
45.5165,5.9806,2025-04-16T11:49:12
45.51585,5.98252,2025-04-16T11:50:14
45.51454,5.98538,2025-04-16T11:51:16
45.51166,5.98799,2025-04-16T11:52:13
45.50802,5.99119,2025-04-16T11:53:12
45.50514,5.99437,2025-04-16T11:54:14
45.503,5.9963,2025-04-16T11:55:15
45.49962,5.99955,2025-04-16T11:56:16
45.49598,6.00138,2025-04-16T11:57:14
45.49113,5.99797,2025-04-16T11:58:15
45.48561,5.99382,2025-04-16T11:59:14
45.48058,5.98981,2025-04-16T12:00:15
45.47616,5.98779,2025-04-16T12:01:12
45.47145,5.98891,2025-04-16T12:02:16
45.46892,5.98938,2025-04-16T12:03:14
45.46688,5.98974,2025-04-16T12:04:15
45.46469,5.99026,2025-04-16T12:05:16
45.46336,5.99068,2025-04-16T12:06:14
45.46169,5.98995,2025-04-16T12:07:15
45.46068,5.99066,2025-04-16T12:08:18
45.45964,5.99057,2025-04-16T12:09:15
45.45794,5.99095,2025-04-16T12:10:13
45.45607,5.9914,2025-04-16T12:11:14
45.45432,5.99171,2025-04-16T12:12:15
45.45169,5.99249,2025-04-16T12:13:19
45.44964,5.99219,2025-04-16T12:14:13
45.44653,5.98903,2025-04-16T12:15:17
45.44366,5.98586,2025-04-16T12:16:15
45.44008,5.98451,2025-04-16T12:17:16
45.43752,5.98363,2025-04-16T12:18:15
45.43431,5.98252,2025-04-16T12:19:16
45.43091,5.98231,2025-04-16T12:20:15
45.43052,5.98142,2025-04-16T12:21:16
45.42633,5.98166,2025-04-16T12:22:13
45.42184,5.9828,2025-04-16T12:23:18
45.41746,5.98212,2025-04-16T12:24:22
45.41339,5.98079,2025-04-16T12:25:18
45.41175,5.9806,2025-04-16T12:26:16
45.41171,5.98056,2025-04-16T12:29:14
45.41171,5.98056,2025-04-16T12:30:15
45.4117,5.98056,2025-04-16T12:31:16
45.4117,5.98056,2025-04-16T12:32:13
45.41168,5.98058,2025-04-16T12:33:16
45.41129,5.98062,2025-04-16T12:34:14
45.40937,5.97969,2025-04-16T12:35:16
45.40788,5.97894,2025-04-16T12:36:15
45.40488,5.97827,2025-04-16T12:37:13
45.40196,5.97922,2025-04-16T12:38:16
45.39916,5.98188,2025-04-16T12:39:17
45.39519,5.98017,2025-04-16T12:40:15
45.39191,5.97822,2025-04-16T12:41:14
45.38819,5.97622,2025-04-16T12:42:15
45.38494,5.97451,2025-04-16T12:43:13
45.38197,5.97302,2025-04-16T12:44:14
45.37971,5.97296,2025-04-16T12:45:12
45.37648,5.9725,2025-04-16T12:46:15
45.37256,5.97113,2025-04-16T12:47:14
45.36927,5.96985,2025-04-16T12:48:13
45.36653,5.96818,2025-04-16T12:49:15
45.36322,5.96737,2025-04-16T12:50:16
45.36093,5.96753,2025-04-16T12:51:15
45.36072,5.96785,2025-04-16T12:52:14
45.36082,5.96761,2025-04-16T12:53:15
45.36075,5.96759,2025-04-16T12:54:16
45.36061,5.96745,2025-04-16T12:55:15
45.35964,5.96763,2025-04-16T12:56:16
45.35576,5.96711,2025-04-16T12:57:17
45.3519,5.96578,2025-04-16T12:58:14
45.35113,5.96256,2025-04-16T12:59:16
45.34759,5.96293,2025-04-16T13:00:17
45.34411,5.96074,2025-04-16T13:01:15
45.34061,5.9585,2025-04-16T13:02:13
45.3375,5.9553,2025-04-16T13:03:15
45.33497,5.95129,2025-04-16T13:04:13
45.33216,5.94748,2025-04-16T13:05:14
45.33086,5.94264,2025-04-16T13:06:15
45.32996,5.93861,2025-04-16T13:07:12
45.32882,5.93741,2025-04-16T13:08:14
45.32707,5.93696,2025-04-16T13:09:15
45.32693,5.93707,2025-04-16T13:10:14
45.32571,5.93584,2025-04-16T13:11:15
45.32276,5.9325,2025-04-16T13:12:14
45.31954,5.92807,2025-04-16T13:13:16
45.31825,5.92616,2025-04-16T13:14:15
45.3161,5.92449,2025-04-16T13:15:14
45.31313,5.92147,2025-04-16T13:16:15
45.31023,5.91702,2025-04-16T13:17:16
45.30695,5.91229,2025-04-16T13:18:18
45.30574,5.9095,2025-04-16T13:19:15
45.30335,5.90559,2025-04-16T13:20:16
45.30134,5.90282,2025-04-16T13:21:13
45.2994,5.90026,2025-04-16T13:22:15
45.29598,5.89691,2025-04-16T13:23:16
45.29374,5.89497,2025-04-16T13:24:14
45.29084,5.89134,2025-04-16T13:25:13
45.28836,5.88813,2025-04-16T13:26:14
45.28665,5.88595,2025-04-16T13:27:17
45.28615,5.88567,2025-04-16T13:28:19
45.28621,5.88556,2025-04-16T13:29:26
45.28494,5.88431,2025-04-16T13:30:15
45.28341,5.88145,2025-04-16T13:31:16
45.28104,5.87806,2025-04-16T13:32:15
45.27852,5.87446,2025-04-16T13:33:18
45.2768,5.8724,2025-04-16T13:34:17
45.27483,5.8708,2025-04-16T13:35:15
45.273,5.86936,2025-04-16T13:36:14
45.27063,5.86753,2025-04-16T13:37:22
45.27005,5.86711,2025-04-16T13:38:16
45.26933,5.8664,2025-04-16T13:39:14
45.26937,5.8664,2025-04-16T13:40:15
45.26925,5.86631,2025-04-16T13:41:16
45.26933,5.86604,2025-04-16T13:43:16
45.26933,5.86604,2025-04-16T13:44:29
45.26933,5.86604,2025-04-16T13:45:23
45.26933,5.86604,2025-04-16T13:46:16
45.26933,5.86604,2025-04-16T13:47:25
45.26933,5.86604,2025-04-16T13:48:18
45.26933,5.86604,2025-04-16T13:49:19
45.26933,5.86604,2025-04-16T13:50:16
45.26933,5.86604,2025-04-16T13:51:18
45.26933,5.86604,2025-04-16T13:52:14
45.26933,5.86604,2025-04-16T13:54:15
45.2689,5.86594,2025-04-16T13:55:56
45.26824,5.86454,2025-04-16T13:56:57
45.2673,5.86325,2025-04-16T13:57:58
45.26615,5.86187,2025-04-16T13:58:54
45.2644,5.86421,2025-04-16T13:59:55
45.26312,5.86471,2025-04-16T14:00:56
45.26072,5.86605,2025-04-16T14:01:55
45.25872,5.86979,2025-04-16T14:02:56
45.25424,5.87072,2025-04-16T14:03:57
45.2519,5.87274,2025-04-16T14:04:56
45.25082,5.87388,2025-04-16T14:05:58
45.24864,5.87515,2025-04-16T14:06:56
45.24863,5.87198,2025-04-16T14:07:58
45.24647,5.86753,2025-04-16T14:08:55
45.24427,5.86352,2025-04-16T14:09:57
45.24238,5.85985,2025-04-16T14:10:58
45.24113,5.8574,2025-04-16T14:11:56
45.24196,5.8548,2025-04-16T14:12:57
45.24127,5.8519,2025-04-16T14:13:55
45.23869,5.85403,2025-04-16T14:14:56
45.23457,5.85421,2025-04-16T14:15:57
45.23104,5.85328,2025-04-16T14:16:58
45.23002,5.85274,2025-04-16T14:17:57
45.23004,5.85268,2025-04-16T14:18:55
45.23001,5.85289,2025-04-16T14:19:57
45.22823,5.85054,2025-04-16T14:20:58
45.22542,5.8471,2025-04-16T14:21:59
45.22278,5.84386,2025-04-16T14:22:57
45.21987,5.84047,2025-04-16T14:23:55
45.21721,5.8361,2025-04-16T14:24:58
45.21513,5.83272,2025-04-16T14:25:57
45.21265,5.83006,2025-04-16T14:26:58
45.21011,5.82741,2025-04-16T14:27:57
45.20681,5.82392,2025-04-16T14:28:58
45.20426,5.82089,2025-04-16T14:29:57
45.20467,5.81687,2025-04-16T14:30:56
45.20676,5.81237,2025-04-16T14:31:59
45.20686,5.80784,2025-04-16T14:32:57
45.20691,5.80189,2025-04-16T14:33:59
45.20584,5.79756,2025-04-16T14:35:00
45.20373,5.79557,2025-04-16T14:35:56
45.2053,5.7945,2025-04-16T14:36:57
45.20569,5.79175,2025-04-16T14:37:56
45.20464,5.78831,2025-04-16T14:38:59
45.20409,5.78419,2025-04-16T14:39:58
45.20253,5.78176,2025-04-16T14:40:57
45.20125,5.77889,2025-04-16T14:41:59
45.2017,5.77435,2025-04-16T14:42:57
45.20114,5.77216,2025-04-16T14:43:56
45.20115,5.77213,2025-04-16T14:44:58
45.19933,5.76968,2025-04-16T14:45:59
45.1978,5.76974,2025-04-16T14:47:00
45.19588,5.76555,2025-04-16T14:47:57
45.19553,5.76066,2025-04-16T14:48:56
45.19689,5.75659,2025-04-16T14:49:57
45.19599,5.75449,2025-04-16T14:51:14
45.19587,5.75424,2025-04-16T14:51:56
45.19695,5.75387,2025-04-16T14:52:57
45.19642,5.75327,2025-04-16T14:53:58
45.19591,5.75189,2025-04-16T14:54:57
45.19367,5.74845,2025-04-16T14:56:00
45.19117,5.74483,2025-04-16T14:57:03
45.18934,5.74196,2025-04-16T14:57:57
45.1885,5.74022,2025-04-16T14:58:56
45.1866,5.7356,2025-04-16T14:59:59
45.18586,5.73317,2025-04-16T15:00:56
45.18577,5.73303,2025-04-16T15:02:01
45.1855,5.732,2025-04-16T15:02:59
45.18517,5.73186,2025-04-16T15:03:58
45.1855,5.72996,2025-04-16T15:04:57
45.18553,5.72901,2025-04-16T15:06:02
45.18544,5.72918,2025-04-16T15:06:59
45.18556,5.72905,2025-04-16T15:08:04
45.18569,5.72922,2025-04-16T15:09:05
45.1854,5.72748,2025-04-16T15:09:59
45.18443,5.72638,2025-04-16T15:10:58
45.18414,5.7265,2025-04-16T15:11:59
45.18481,5.72549,2025-04-16T15:12:57
45.18379,5.72429,2025-04-16T15:13:59
45.18403,5.72452,2025-04-16T15:14:57
45.18307,5.72401,2025-04-16T15:16:04
45.18362,5.72375,2025-04-16T15:16:57
45.18409,5.7237,2025-04-16T15:18:00
45.18393,5.72388,2025-04-16T15:19:01
45.18393,5.72388,2025-04-16T15:20:02
45.18393,5.72388,2025-04-16T15:20:58
45.18393,5.72388,2025-04-16T15:22:06
45.18393,5.72388,2025-04-16T15:22:59
45.18393,5.72388,2025-04-16T15:24:00
45.18393,5.72388,2025-04-16T15:24:58
45.18393,5.72388,2025-04-16T15:25:59
45.18393,5.72388,2025-04-16T15:26:58
45.18393,5.72388,2025-04-16T15:28:09
45.18393,5.72388,2025-04-16T15:28:28
45.18393,5.72388,2025-04-16T15:31:13
45.18393,5.72388,2025-04-16T15:34:07
45.18393,5.72388,2025-04-16T15:37:09
45.18393,5.72388,2025-04-16T15:40:10
45.18393,5.72388,2025-04-16T15:43:11
45.18393,5.72388,2025-04-16T15:46:12
45.18393,5.72388,2025-04-16T15:49:10
45.18393,5.72388,2025-04-16T15:52:21
45.18393,5.72388,2025-04-16T15:55:08
45.18393,5.72388,2025-04-16T15:58:09
45.18393,5.72388,2025-04-16T16:01:08
45.18393,5.72388,2025-04-16T16:07:10
45.18393,5.72388,2025-04-16T16:10:09
45.18393,5.72388,2025-04-16T16:13:10
45.18393,5.72388,2025-04-16T16:16:09
45.18393,5.72388,2025-04-16T16:19:08
45.18393,5.72388,2025-04-16T16:22:10
45.18393,5.72388,2025-04-16T16:25:09
45.18393,5.72388,2025-04-16T16:28:10
45.18393,5.72388,2025-04-16T16:31:09
45.18393,5.72388,2025-04-16T16:34:16
45.18393,5.72388,2025-04-16T16:37:14
45.18393,5.72388,2025-04-16T16:43:11
45.18393,5.72388,2025-04-16T16:49:16
45.18393,5.72388,2025-04-16T16:52:14
45.18393,5.72388,2025-04-16T16:55:12
45.18393,5.72388,2025-04-16T16:58:13
45.18393,5.72388,2025-04-16T17:01:17
45.18403,5.72428,2025-04-16T17:01:56
45.18443,5.72367,2025-04-16T17:54:42
45.18576,5.72321,2025-04-16T17:55:51
45.18509,5.72318,2025-04-16T17:56:47
45.18486,5.72365,2025-04-16T17:57:37
45.18526,5.72316,2025-04-16T17:58:46
45.18475,5.72358,2025-04-16T17:59:42
45.18552,5.72545,2025-04-16T18:00:49
45.18544,5.72562,2025-04-16T18:01:35
45.18641,5.72625,2025-04-16T18:02:42
45.18628,5.72473,2025-04-16T18:04:45
45.18731,5.72366,2025-04-16T18:05:46
45.19022,5.71992,2025-04-16T18:08:39
45.19124,5.72018,2025-04-16T18:09:42
45.19212,5.72075,2025-04-16T18:10:38
45.19346,5.71992,2025-04-16T18:11:39
45.19328,5.71937,2025-04-16T18:12:37
45.19345,5.71923,2025-04-16T18:13:38
45.19431,5.71694,2025-04-16T18:14:47
45.19636,5.71578,2025-04-16T18:15:46
45.19984,5.71612,2025-04-16T18:16:49
45.20289,5.71425,2025-04-16T18:17:45
45.20499,5.71098,2025-04-16T18:18:46
45.20617,5.70727,2025-04-16T18:19:45
45.20753,5.70401,2025-04-16T18:20:46
45.20865,5.70092,2025-04-16T18:21:42
45.21004,5.69835,2025-04-16T18:22:37
45.20994,5.69827,2025-04-16T18:23:36
45.21071,5.69442,2025-04-16T18:24:37
45.21131,5.68961,2025-04-16T18:25:40
45.21217,5.68519,2025-04-16T18:26:39
45.21393,5.68136,2025-04-16T18:27:41
45.21619,5.67743,2025-04-16T18:28:43
45.21806,5.67373,2025-04-16T18:29:40
45.22105,5.67155,2025-04-16T18:30:41
45.22476,5.66872,2025-04-16T18:31:44
45.22798,5.66638,2025-04-16T18:32:42
45.23115,5.66407,2025-04-16T18:33:43
45.23455,5.66161,2025-04-16T18:34:42
45.23714,5.65972,2025-04-16T18:35:38
45.23566,5.65627,2025-04-16T18:36:40
45.23434,5.65129,2025-04-16T18:37:41
45.23543,5.64915,2025-04-16T18:38:39
45.23756,5.64612,2025-04-16T18:39:40
45.24198,5.64384,2025-04-16T18:41:37
45.24293,5.64498,2025-04-16T18:42:36
45.2429,5.64502,2025-04-16T18:43:37
45.24287,5.64502,2025-04-16T18:44:36
45.24293,5.64502,2025-04-16T18:45:37
45.24289,5.64519,2025-04-16T18:46:38
45.24296,5.64516,2025-04-16T18:47:37
45.24296,5.64516,2025-04-16T18:48:36
45.24296,5.64516,2025-04-16T18:49:39
45.24296,5.64516,2025-04-16T18:50:36
45.2429,5.64505,2025-04-16T18:51:37
45.24291,5.64502,2025-04-16T18:52:36
45.2429,5.64509,2025-04-16T18:53:35
45.24282,5.64509,2025-04-16T18:54:36
45.24294,5.64502,2025-04-16T18:55:37
45.24294,5.64502,2025-04-16T18:56:36
45.24294,5.64502,2025-04-16T18:57:37
45.24294,5.64502,2025-04-16T18:58:38
45.24288,5.64485,2025-04-16T18:59:35
45.24295,5.64511,2025-04-16T19:00:37
45.24295,5.64511,2025-04-16T19:01:36
45.24293,5.645,2025-04-16T19:02:35
45.24289,5.645,2025-04-16T19:03:36
45.24289,5.645,2025-04-16T19:04:35
45.24289,5.645,2025-04-16T19:05:36
45.24293,5.64499,2025-04-16T19:06:37
45.24283,5.64503,2025-04-16T19:07:40
45.2428,5.64495,2025-04-16T19:08:50
45.24304,5.64542,2025-04-16T19:09:38
45.24314,5.64533,2025-04-16T19:10:39
45.24305,5.64549,2025-04-16T19:11:40
45.24313,5.64543,2025-04-16T19:12:39
45.2429,5.64502,2025-04-16T19:14:37
45.24301,5.64508,2025-04-16T19:15:35
45.2429,5.64503,2025-04-16T19:16:37
45.24285,5.6445,2025-04-16T19:17:35
45.24406,5.64245,2025-04-16T19:18:36
45.24612,5.6399,2025-04-16T19:19:37
45.2464,5.63951,2025-04-16T19:20:36
45.24643,5.63955,2025-04-16T19:21:37
45.24734,5.6386,2025-04-16T19:22:36
45.24882,5.63874,2025-04-16T19:23:35
45.2503,5.63914,2025-04-16T19:24:36
45.25105,5.64002,2025-04-16T19:25:35
45.25178,5.64111,2025-04-16T19:26:41
45.25191,5.64169,2025-04-16T19:27:39
45.25284,5.64064,2025-04-16T19:28:36
45.25396,5.63845,2025-04-16T19:29:38
45.25438,5.63872,2025-04-16T19:30:39
45.25428,5.6386,2025-04-16T19:31:36
45.25494,5.63643,2025-04-16T19:32:45
45.25502,5.63632,2025-04-16T19:33:50
45.2548,5.63633,2025-04-16T19:35:36
45.25503,5.63595,2025-04-16T19:36:37
45.25458,5.63252,2025-04-16T19:37:38
45.25546,5.62861,2025-04-16T19:38:39
45.25899,5.62643,2025-04-16T19:39:36
45.26238,5.62466,2025-04-16T19:40:37
45.26441,5.62475,2025-04-16T19:41:36
45.26698,5.62271,2025-04-16T19:42:37
45.26864,5.6209,2025-04-16T19:43:35
45.27216,5.61913,2025-04-16T19:44:37
45.27553,5.61833,2025-04-16T19:45:36
45.27949,5.61783,2025-04-16T19:46:37
45.28331,5.61717,2025-04-16T19:47:36
45.28694,5.61621,2025-04-16T19:48:37
45.29074,5.61552,2025-04-16T19:49:36
45.2946,5.6139,2025-04-16T19:50:37
45.29756,5.60987,2025-04-16T19:51:36
45.30043,5.60543,2025-04-16T19:52:37
45.3006,5.59983,2025-04-16T19:53:38
45.2984,5.5965,2025-04-16T19:54:36
45.29594,5.5923,2025-04-16T19:55:37
45.29398,5.58832,2025-04-16T19:56:36
45.29338,5.58403,2025-04-16T19:57:37
45.29232,5.57855,2025-04-16T19:58:38
45.29076,5.57319,2025-04-16T19:59:36
45.28933,5.56811,2025-04-16T20:00:37
45.28785,5.56315,2025-04-16T20:01:36
45.28636,5.55843,2025-04-16T20:02:37
45.28502,5.55383,2025-04-16T20:03:36
45.28372,5.54867,2025-04-16T20:04:37
45.28191,5.54409,2025-04-16T20:05:35
45.28028,5.53995,2025-04-16T20:06:36
45.27907,5.53803,2025-04-16T20:07:35
45.27647,5.53578,2025-04-16T20:08:36
45.27233,5.53322,2025-04-16T20:09:37
45.26872,5.53168,2025-04-16T20:10:35
45.26513,5.5294,2025-04-16T20:11:36
45.26205,5.52661,2025-04-16T20:12:37
45.25862,5.5235,2025-04-16T20:13:38
45.25552,5.52056,2025-04-16T20:14:37
45.25187,5.51767,2025-04-16T20:15:38
45.24864,5.51547,2025-04-16T20:16:36
45.24577,5.51304,2025-04-16T20:17:37
45.24293,5.5089,2025-04-16T20:18:36
45.24014,5.50459,2025-04-16T20:19:37
45.23759,5.50181,2025-04-16T20:20:35
45.23349,5.49961,2025-04-16T20:21:38
45.22963,5.49761,2025-04-16T20:22:37
45.22612,5.49569,2025-04-16T20:23:35
45.22236,5.49374,2025-04-16T20:24:36
45.21844,5.49171,2025-04-16T20:25:37
45.21718,5.49118,2025-04-16T20:26:35
45.21714,5.49108,2025-04-16T20:27:37
45.21644,5.49078,2025-04-16T20:28:38
45.21628,5.49081,2025-04-16T20:29:37
45.21628,5.49081,2025-04-16T20:30:36
45.21628,5.49081,2025-04-16T20:31:37
45.21628,5.49081,2025-04-16T20:32:36
45.21628,5.49081,2025-04-16T20:33:37
45.21628,5.49081,2025-04-16T20:34:36
