44.73433,4.8099,2025-04-16T08:51:32
44.7312,4.80892,2025-04-16T08:52:35
44.72828,4.80801,2025-04-16T08:53:33
44.72487,4.80686,2025-04-16T08:54:35
44.72129,4.80573,2025-04-16T08:55:33
44.71678,4.80421,2025-04-16T08:56:34
44.71223,4.80263,2025-04-16T08:57:31
44.70789,4.80117,2025-04-16T08:58:34
44.7029,4.79914,2025-04-16T08:59:35
44.69971,4.79907,2025-04-16T09:00:36
44.70009,4.79871,2025-04-16T09:01:31
44.69884,4.79866,2025-04-16T09:02:32
44.69447,4.79813,2025-04-16T09:03:33
44.68979,4.79727,2025-04-16T09:04:32
44.68629,4.79583,2025-04-16T09:05:35
44.68358,4.79404,2025-04-16T09:06:30
44.6793,4.79429,2025-04-16T09:07:33
44.67501,4.79474,2025-04-16T09:08:32
44.67099,4.79399,2025-04-16T09:09:35
44.66749,4.79267,2025-04-16T09:10:32
44.66394,4.79093,2025-04-16T09:11:38
44.66147,4.78947,2025-04-16T09:12:32
44.65721,4.78751,2025-04-16T09:13:34
44.65338,4.78537,2025-04-16T09:14:35
44.65031,4.78268,2025-04-16T09:15:34
44.64726,4.78172,2025-04-16T09:16:35
44.64479,4.77924,2025-04-16T09:17:32
44.64164,4.77667,2025-04-16T09:18:33
44.63935,4.77353,2025-04-16T09:19:31
44.63469,4.77064,2025-04-16T09:20:34
44.63116,4.76799,2025-04-16T09:21:32
44.62666,4.76491,2025-04-16T09:22:40
44.62301,4.76223,2025-04-16T09:23:36
44.61195,4.75584,2025-04-16T09:26:32
44.60366,4.75369,2025-04-16T09:28:31
44.60007,4.75284,2025-04-16T09:29:33
44.59576,4.75184,2025-04-16T09:30:32
44.59265,4.75185,2025-04-16T09:31:33
44.58818,4.75164,2025-04-16T09:32:34
44.58463,4.75226,2025-04-16T09:33:32
44.58186,4.75285,2025-04-16T09:34:33
44.5786,4.75388,2025-04-16T09:35:32
44.57515,4.75488,2025-04-16T09:36:31
44.57197,4.75496,2025-04-16T09:37:32
44.56851,4.75535,2025-04-16T09:38:31
44.56537,4.755,2025-04-16T09:39:42
44.56301,4.75378,2025-04-16T09:40:39
44.56125,4.75199,2025-04-16T09:41:33
44.56139,4.74968,2025-04-16T09:42:32
44.56013,4.74794,2025-04-16T09:43:34
44.5585,4.74788,2025-04-16T09:44:33
44.55604,4.74874,2025-04-16T09:45:34
44.55415,4.74868,2025-04-16T09:46:32
44.55187,4.74796,2025-04-16T09:47:34
44.54935,4.74742,2025-04-16T09:48:39
44.54706,4.74857,2025-04-16T09:49:34
44.54397,4.74929,2025-04-16T09:50:35
44.54051,4.74993,2025-04-16T09:51:36
44.5374,4.75078,2025-04-16T09:52:32
44.5338,4.75143,2025-04-16T09:53:33
44.53091,4.75215,2025-04-16T09:54:34
44.52745,4.75282,2025-04-16T09:55:32
44.52441,4.75337,2025-04-16T09:56:31
44.5211,4.7536,2025-04-16T09:57:36
44.51801,4.7547,2025-04-16T09:58:32
44.5151,4.75652,2025-04-16T09:59:33
44.51192,4.75705,2025-04-16T10:00:35
44.50925,4.75702,2025-04-16T10:01:31
44.50638,4.75741,2025-04-16T10:02:34
44.50361,4.75669,2025-04-16T10:03:43
44.50078,4.75603,2025-04-16T10:04:37
44.49725,4.75525,2025-04-16T10:05:38
44.49414,4.75427,2025-04-16T10:06:32
44.49138,4.75205,2025-04-16T10:07:31
44.49025,4.75095,2025-04-16T10:08:32
44.48711,4.75139,2025-04-16T10:09:42
44.48581,4.75421,2025-04-16T10:10:37
44.48457,4.75569,2025-04-16T10:11:35
44.48263,4.75861,2025-04-16T10:12:34
44.48093,4.76089,2025-04-16T10:13:33
44.4786,4.7631,2025-04-16T10:14:34
44.47711,4.76395,2025-04-16T10:15:35
44.47425,4.76515,2025-04-16T10:16:34
44.47059,4.76399,2025-04-16T10:17:37
44.46511,4.7603,2025-04-16T10:19:33
44.46165,4.75768,2025-04-16T10:20:32
44.45678,4.7534,2025-04-16T10:21:33
44.45251,4.74868,2025-04-16T10:22:34
44.44974,4.74433,2025-04-16T10:23:33
44.44793,4.73865,2025-04-16T10:24:32
44.44715,4.7317,2025-04-16T10:25:33
44.44546,4.72503,2025-04-16T10:26:34
44.44159,4.72046,2025-04-16T10:27:32
44.43748,4.71775,2025-04-16T10:28:31
44.43323,4.71485,2025-04-16T10:29:32
44.42948,4.71214,2025-04-16T10:30:34
44.42544,4.71175,2025-04-16T10:31:32
44.42111,4.71161,2025-04-16T10:32:31
44.41727,4.71146,2025-04-16T10:33:34
44.41399,4.71136,2025-04-16T10:34:35
44.41212,4.71107,2025-04-16T10:35:36
44.40849,4.70911,2025-04-16T10:36:35
44.40531,4.70674,2025-04-16T10:37:38
44.40126,4.70502,2025-04-16T10:38:40
44.38202,4.69234,2025-04-16T10:44:32
44.37809,4.69105,2025-04-16T10:45:33
44.37464,4.69216,2025-04-16T10:46:34
44.37129,4.69407,2025-04-16T10:47:31
44.36792,4.69392,2025-04-16T10:48:32
44.36755,4.69395,2025-04-16T10:49:33
44.36809,4.69345,2025-04-16T10:50:32
44.36803,4.69276,2025-04-16T10:51:35
44.36814,4.69283,2025-04-16T10:52:34
44.36774,4.6929,2025-04-16T10:53:36
44.36807,4.69273,2025-04-16T10:54:38
44.36807,4.69273,2025-04-16T10:55:33
44.36807,4.69273,2025-04-16T10:56:34
44.36807,4.69273,2025-04-16T10:57:31
44.36807,4.69273,2025-04-16T10:58:32
44.36807,4.69273,2025-04-16T10:59:31
44.36807,4.69273,2025-04-16T11:00:32
44.36807,4.69273,2025-04-16T11:01:33
44.36807,4.69273,2025-04-16T11:02:32
44.36807,4.69273,2025-04-16T11:03:33
44.36807,4.69273,2025-04-16T11:06:12
44.36807,4.69273,2025-04-16T11:09:13
44.36807,4.69273,2025-04-16T11:12:11
44.36807,4.69273,2025-04-16T11:15:13
44.36807,4.69273,2025-04-16T11:18:14
44.36807,4.69273,2025-04-16T11:21:13
44.36807,4.69273,2025-04-16T11:24:15
44.36807,4.69273,2025-04-16T11:27:13
44.36807,4.69273,2025-04-16T11:30:12
44.36804,4.69286,2025-04-16T11:33:15
44.36816,4.69272,2025-04-16T11:35:43
44.36805,4.69252,2025-04-16T11:36:25
44.36805,4.69252,2025-04-16T11:37:23
44.36805,4.69252,2025-04-16T11:38:25
44.36823,4.69287,2025-04-16T11:39:26
44.36825,4.69275,2025-04-16T11:40:21
44.36802,4.69267,2025-04-16T11:41:26
44.36811,4.69282,2025-04-16T11:42:22
44.36822,4.69376,2025-04-16T11:43:23
44.36856,4.69465,2025-04-16T11:44:22
44.36544,4.69397,2025-04-16T11:45:21
44.36175,4.69339,2025-04-16T11:46:22
44.35824,4.69297,2025-04-16T11:47:23
44.35508,4.69323,2025-04-16T11:48:21
44.35175,4.6925,2025-04-16T11:49:22
44.34821,4.69171,2025-04-16T11:50:23
44.34453,4.6909,2025-04-16T11:51:22
44.34121,4.69012,2025-04-16T11:52:23
44.33992,4.68968,2025-04-16T11:53:22
44.33662,4.68914,2025-04-16T11:54:23
44.33351,4.68837,2025-04-16T11:55:20
44.32987,4.68759,2025-04-16T11:56:22
44.32767,4.68749,2025-04-16T11:57:27
44.32531,4.68666,2025-04-16T11:58:23
44.32122,4.6861,2025-04-16T11:59:24
44.30881,4.68451,2025-04-16T12:02:35
44.30597,4.68385,2025-04-16T12:03:23
44.30164,4.68524,2025-04-16T12:04:28
44.29824,4.68852,2025-04-16T12:05:29
44.29475,4.69074,2025-04-16T12:06:25
44.29095,4.69265,2025-04-16T12:07:28
44.28708,4.6941,2025-04-16T12:08:29
44.28382,4.69529,2025-04-16T12:09:25
44.27974,4.69772,2025-04-16T12:10:28
44.27612,4.69895,2025-04-16T12:11:26
44.27214,4.70046,2025-04-16T12:12:30
44.26872,4.70198,2025-04-16T12:13:25
44.26511,4.70348,2025-04-16T12:14:27
44.26151,4.7055,2025-04-16T12:15:24
44.25814,4.70649,2025-04-16T12:16:27
44.25577,4.70733,2025-04-16T12:17:25
44.25324,4.70811,2025-04-16T12:18:26
44.24907,4.7108,2025-04-16T12:19:27
44.24644,4.71149,2025-04-16T12:20:23
44.24651,4.71149,2025-04-16T12:21:24
44.24615,4.71151,2025-04-16T12:22:28
44.24304,4.71148,2025-04-16T12:23:32
44.24044,4.71136,2025-04-16T12:24:28
44.23704,4.71103,2025-04-16T12:25:27
44.22161,4.71895,2025-04-16T12:30:26
44.21906,4.72178,2025-04-16T12:31:27
44.21558,4.72459,2025-04-16T12:32:28
44.20931,4.72731,2025-04-16T12:34:12
44.20502,4.72651,2025-04-16T12:35:32
44.2018,4.72688,2025-04-16T12:36:26
44.19882,4.73026,2025-04-16T12:37:28
44.1986,4.73388,2025-04-16T12:38:25
44.19629,4.73784,2025-04-16T12:39:26
44.19351,4.74146,2025-04-16T12:40:28
44.1909,4.74435,2025-04-16T12:41:25
44.18898,4.74619,2025-04-16T12:42:26
44.18605,4.74956,2025-04-16T12:43:28
44.18345,4.75314,2025-04-16T12:44:29
44.18089,4.75784,2025-04-16T12:45:27
44.17911,4.75937,2025-04-16T12:46:32
44.176,4.76117,2025-04-16T12:47:30
44.17286,4.76162,2025-04-16T12:48:31
44.1671,4.76511,2025-04-16T12:50:30
44.16522,4.76727,2025-04-16T12:51:28
44.16424,4.77095,2025-04-16T12:52:29
44.164,4.7753,2025-04-16T12:53:30
44.16362,4.78003,2025-04-16T12:54:29
44.16305,4.78323,2025-04-16T12:55:30
44.16208,4.78717,2025-04-16T12:56:29
44.16088,4.79124,2025-04-16T12:57:30
44.16004,4.79558,2025-04-16T12:58:31
44.15885,4.79767,2025-04-16T12:59:25
44.15891,4.79758,2025-04-16T13:00:40
44.15891,4.79758,2025-04-16T13:01:21
44.1585,4.79821,2025-04-16T13:02:23
44.15635,4.80037,2025-04-16T13:03:24
44.15316,4.80281,2025-04-16T13:04:22
44.15076,4.80286,2025-04-16T13:05:23
44.14722,4.80305,2025-04-16T13:06:22
44.14458,4.80257,2025-04-16T13:07:25
44.14233,4.80172,2025-04-16T13:08:22
44.14009,4.80244,2025-04-16T13:09:24
44.13836,4.80342,2025-04-16T13:10:22
44.13612,4.80388,2025-04-16T13:11:24
44.13345,4.80396,2025-04-16T13:12:22
44.13029,4.80341,2025-04-16T13:13:25
44.12683,4.80164,2025-04-16T13:14:23
44.12416,4.79993,2025-04-16T13:15:22
44.12136,4.7983,2025-04-16T13:16:26
44.11747,4.79613,2025-04-16T13:17:31
44.11429,4.79505,2025-04-16T13:18:24
44.11138,4.79317,2025-04-16T13:19:22
44.108,4.7916,2025-04-16T13:20:23
44.1049,4.79101,2025-04-16T13:21:24
44.10177,4.79053,2025-04-16T13:22:23
44.09852,4.79001,2025-04-16T13:23:26
44.0951,4.78982,2025-04-16T13:24:24
44.09189,4.78833,2025-04-16T13:25:25
44.08896,4.78615,2025-04-16T13:26:26
44.08789,4.78155,2025-04-16T13:27:27
44.08579,4.7792,2025-04-16T13:28:25
44.08299,4.77758,2025-04-16T13:29:29
44.07926,4.77573,2025-04-16T13:31:22
44.07923,4.7758,2025-04-16T13:32:24
44.07923,4.7758,2025-04-16T13:33:25
44.07923,4.7758,2025-04-16T13:34:34
44.07923,4.7758,2025-04-16T13:35:25
44.07923,4.7758,2025-04-16T13:36:26
44.0792,4.77582,2025-04-16T13:37:29
44.07929,4.77578,2025-04-16T13:38:23
44.07928,4.77592,2025-04-16T13:39:24
44.07928,4.77592,2025-04-16T13:40:30
44.07928,4.77592,2025-04-16T13:41:22
44.07928,4.77592,2025-04-16T13:43:22
44.07928,4.77592,2025-04-16T13:44:23
44.07928,4.77592,2025-04-16T13:45:24
44.07918,4.77558,2025-04-16T13:46:21
44.07727,4.77303,2025-04-16T13:47:22
44.07503,4.77065,2025-04-16T13:48:23
44.07335,4.77017,2025-04-16T13:49:22
44.07305,4.76957,2025-04-16T13:50:21
44.07113,4.76854,2025-04-16T13:51:23
44.06858,4.76767,2025-04-16T13:52:21
44.06458,4.76923,2025-04-16T13:53:22
44.06095,4.77043,2025-04-16T13:54:23
44.05722,4.77099,2025-04-16T13:55:24
44.05433,4.77186,2025-04-16T13:56:22
44.05342,4.77585,2025-04-16T13:57:24
44.0523,4.77944,2025-04-16T13:58:28
44.05167,4.7796,2025-04-16T13:59:29
44.05042,4.77949,2025-04-16T14:00:25
44.04853,4.77932,2025-04-16T14:01:24
44.04615,4.77998,2025-04-16T14:02:21
44.04567,4.7822,2025-04-16T14:03:22
44.04528,4.78472,2025-04-16T14:04:23
44.04464,4.78637,2025-04-16T14:05:24
44.04442,4.78808,2025-04-16T14:06:21
44.04112,4.78864,2025-04-16T14:07:23
44.03791,4.78946,2025-04-16T14:08:22
44.03475,4.79139,2025-04-16T14:09:24
44.03374,4.79484,2025-04-16T14:10:22
44.03305,4.79837,2025-04-16T14:11:23
44.03128,4.80045,2025-04-16T14:12:24
44.02937,4.80289,2025-04-16T14:13:22
44.02689,4.80516,2025-04-16T14:14:23
44.02398,4.80556,2025-04-16T14:15:21
44.02079,4.80614,2025-04-16T14:16:22
44.01785,4.80781,2025-04-16T14:17:23
44.01503,4.80846,2025-04-16T14:18:22
44.01234,4.80836,2025-04-16T14:19:25
44.0103,4.80889,2025-04-16T14:20:21
44.00722,4.81001,2025-04-16T14:21:26
44.00437,4.81145,2025-04-16T14:22:24
44.00089,4.81194,2025-04-16T14:23:25
43.9974,4.81178,2025-04-16T14:24:26
43.99583,4.8128,2025-04-16T14:25:22
43.99663,4.81473,2025-04-16T14:26:21
43.99623,4.81632,2025-04-16T14:27:22
43.99525,4.81912,2025-04-16T14:28:23
43.99496,4.82262,2025-04-16T14:29:22
43.9914,4.82265,2025-04-16T14:30:23
43.98829,4.82196,2025-04-16T14:31:22
43.9847,4.82126,2025-04-16T14:32:23
43.98075,4.8207,2025-04-16T14:33:25
43.97823,4.82028,2025-04-16T14:34:22
43.97561,4.82048,2025-04-16T14:35:21
43.97307,4.81777,2025-04-16T14:36:22
43.96995,4.81739,2025-04-16T14:37:21
43.96621,4.81669,2025-04-16T14:38:24
43.9642,4.81719,2025-04-16T14:39:21
43.96238,4.81413,2025-04-16T14:40:22
43.96007,4.81087,2025-04-16T14:41:23
43.95815,4.80743,2025-04-16T14:42:24
43.95719,4.80344,2025-04-16T14:43:23
43.95573,4.79992,2025-04-16T14:44:22
43.95342,4.79705,2025-04-16T14:45:24
43.95213,4.79736,2025-04-16T14:46:22
43.95162,4.79949,2025-04-16T14:47:23
43.95088,4.80224,2025-04-16T14:48:21
43.94961,4.8017,2025-04-16T14:49:22
43.95075,4.80142,2025-04-16T14:50:23
43.94896,4.79999,2025-04-16T14:51:24
43.94653,4.7982,2025-04-16T14:52:22
43.94408,4.79613,2025-04-16T14:53:24
43.94238,4.79297,2025-04-16T14:54:22
43.94141,4.79131,2025-04-16T14:55:23
43.94035,4.78851,2025-04-16T14:56:24
43.93921,4.78471,2025-04-16T14:57:22
43.93725,4.78191,2025-04-16T14:58:21
43.93587,4.78148,2025-04-16T14:59:22
43.9356,4.78147,2025-04-16T15:00:23
43.93352,4.78081,2025-04-16T15:01:24
43.93056,4.78136,2025-04-16T15:02:22
43.9214,4.77905,2025-04-16T15:09:25
43.92141,4.77851,2025-04-16T15:11:34
43.92141,4.77851,2025-04-16T15:12:35
43.92141,4.77851,2025-04-16T15:13:30
43.92141,4.77851,2025-04-16T15:14:31
43.9214,4.77894,2025-04-16T15:15:28
43.92109,4.78045,2025-04-16T15:16:26
43.92194,4.78071,2025-04-16T15:18:10
43.92167,4.7802,2025-04-16T15:19:29
43.92167,4.7802,2025-04-16T15:21:22
43.92167,4.7802,2025-04-16T15:22:26
43.92149,4.78072,2025-04-16T15:23:29
43.92131,4.78097,2025-04-16T15:24:23
43.92131,4.78097,2025-04-16T15:25:22
43.92131,4.78097,2025-04-16T15:26:24
43.92131,4.78097,2025-04-16T15:27:25
43.92134,4.78081,2025-04-16T15:28:21
43.92134,4.7807,2025-04-16T15:29:22
43.92134,4.7807,2025-04-16T15:30:23
43.92134,4.7807,2025-04-16T15:31:26
43.92134,4.7807,2025-04-16T15:32:22
43.92134,4.7807,2025-04-16T15:33:23
43.92134,4.7807,2025-04-16T15:34:21
43.92134,4.7807,2025-04-16T15:35:26
43.92134,4.7807,2025-04-16T15:36:24
43.92134,4.7807,2025-04-16T15:37:23
43.92134,4.7807,2025-04-16T15:38:26
43.92134,4.7807,2025-04-16T15:41:10
43.92134,4.7807,2025-04-16T15:44:09
43.92134,4.7807,2025-04-16T15:47:12
43.92134,4.78072,2025-04-16T15:48:39
43.92125,4.78059,2025-04-16T15:49:18
43.92126,4.78046,2025-04-16T15:50:22
43.92117,4.78038,2025-04-16T15:51:23
43.92117,4.78038,2025-04-16T15:52:21
43.92117,4.78038,2025-04-16T15:53:22
43.92131,4.7807,2025-04-16T15:54:21
43.92118,4.78091,2025-04-16T15:55:22
43.92137,4.78053,2025-04-16T15:56:23
43.92128,4.78088,2025-04-16T15:57:24
43.9215,4.78036,2025-04-16T15:58:21
43.9213,4.78062,2025-04-16T15:59:24
43.92085,4.78239,2025-04-16T16:00:19
43.92001,4.78616,2025-04-16T16:01:20
43.91983,4.78811,2025-04-16T16:02:17
43.91987,4.78821,2025-04-16T16:03:19
43.91978,4.78822,2025-04-16T16:04:17
43.9194,4.79044,2025-04-16T16:05:19
43.91912,4.79258,2025-04-16T16:06:18
43.91882,4.79544,2025-04-16T16:07:19
43.91784,4.79961,2025-04-16T16:08:17
43.91711,4.80431,2025-04-16T16:09:18
43.91659,4.80825,2025-04-16T16:10:17
43.91654,4.80917,2025-04-16T16:11:18
43.91463,4.80829,2025-04-16T16:12:17
43.91173,4.80679,2025-04-16T16:13:19
43.9084,4.80504,2025-04-16T16:14:18
43.90556,4.80367,2025-04-16T16:15:19
43.90211,4.80346,2025-04-16T16:16:16
43.89846,4.80315,2025-04-16T16:17:17
43.89647,4.80111,2025-04-16T16:18:19
43.89348,4.79817,2025-04-16T16:19:20
43.89031,4.79604,2025-04-16T16:20:17
43.88769,4.79287,2025-04-16T16:21:19
43.88436,4.79195,2025-04-16T16:22:18
43.88263,4.7885,2025-04-16T16:23:17
43.87932,4.78717,2025-04-16T16:24:19
43.8763,4.78491,2025-04-16T16:25:18
43.87301,4.78333,2025-04-16T16:26:19
43.8694,4.78244,2025-04-16T16:27:18
43.86617,4.781,2025-04-16T16:28:19
43.86311,4.77986,2025-04-16T16:29:20
43.85993,4.77916,2025-04-16T16:30:18
43.85674,4.77929,2025-04-16T16:31:19
43.85574,4.77676,2025-04-16T16:32:18
43.85384,4.76715,2025-04-16T16:35:36
43.85391,4.76717,2025-04-16T16:36:17
43.85385,4.76716,2025-04-16T16:37:19
43.8518,4.76551,2025-04-16T16:38:17
43.84954,4.76382,2025-04-16T16:39:18
43.84953,4.76397,2025-04-16T16:40:19
43.84725,4.7637,2025-04-16T16:41:20
43.84418,4.76253,2025-04-16T16:42:22
43.84189,4.75944,2025-04-16T16:43:23
43.83876,4.75811,2025-04-16T16:44:29
43.83436,4.75491,2025-04-16T16:46:18
43.83166,4.75226,2025-04-16T16:47:17
43.82903,4.75046,2025-04-16T16:48:20
43.82663,4.74799,2025-04-16T16:49:19
43.82462,4.74478,2025-04-16T16:50:17
43.82331,4.74146,2025-04-16T16:51:18
43.822,4.73751,2025-04-16T16:52:19
43.82059,4.73377,2025-04-16T16:53:18
43.82007,4.73212,2025-04-16T16:54:17
43.81788,4.72907,2025-04-16T16:55:19
43.81779,4.7247,2025-04-16T16:56:18
43.81755,4.72004,2025-04-16T16:57:19
43.81727,4.71524,2025-04-16T16:58:20
43.81727,4.71369,2025-04-16T16:59:21
43.81735,4.7139,2025-04-16T17:00:18
43.81728,4.71382,2025-04-16T17:01:17
43.81733,4.71377,2025-04-16T17:02:18
43.81589,4.71171,2025-04-16T17:03:19
43.81501,4.70738,2025-04-16T17:04:20
43.81374,4.70327,2025-04-16T17:05:17
43.81217,4.69912,2025-04-16T17:06:19
43.81167,4.69467,2025-04-16T17:07:20
43.8117,4.69022,2025-04-16T17:08:18
43.81092,4.6861,2025-04-16T17:09:17
43.81022,4.68185,2025-04-16T17:10:18
43.80892,4.67764,2025-04-16T17:11:19
43.80748,4.67358,2025-04-16T17:12:18
43.80673,4.66925,2025-04-16T17:13:19
43.80685,4.66551,2025-04-16T17:14:21
43.80734,4.66334,2025-04-16T17:15:17
43.80843,4.66286,2025-04-16T17:16:18
43.80744,4.66025,2025-04-16T17:17:17
43.80672,4.65889,2025-04-16T17:18:18
43.80666,4.6587,2025-04-16T17:19:19
43.80666,4.6587,2025-04-16T17:20:20
43.80666,4.6587,2025-04-16T17:21:21
43.80666,4.6587,2025-04-16T17:22:18
43.80666,4.6587,2025-04-16T17:23:30
43.80666,4.6587,2025-04-16T17:24:18
43.80648,4.65872,2025-04-16T17:25:19
43.80633,4.65873,2025-04-16T17:26:18
43.8063,4.65885,2025-04-16T17:27:19
43.80623,4.65867,2025-04-16T17:28:20
43.80646,4.65787,2025-04-16T17:29:19
43.80681,4.65562,2025-04-16T17:30:20
43.8048,4.65407,2025-04-16T17:31:17
43.80473,4.65057,2025-04-16T17:32:19
43.8054,4.64597,2025-04-16T17:33:18
43.80533,4.64268,2025-04-16T17:34:19
43.80629,4.63967,2025-04-16T17:35:20
43.80608,4.63807,2025-04-16T17:36:17
43.80641,4.63498,2025-04-16T17:37:18
43.80699,4.63051,2025-04-16T17:38:19
43.80628,4.62666,2025-04-16T17:39:18
43.80415,4.62269,2025-04-16T17:40:19
43.80195,4.61856,2025-04-16T17:41:20
43.80051,4.6155,2025-04-16T17:42:17
43.79873,4.61177,2025-04-16T17:43:18
43.79623,4.6078,2025-04-16T17:44:17
43.79392,4.60343,2025-04-16T17:45:19
43.79148,4.59936,2025-04-16T17:46:20
43.78953,4.59571,2025-04-16T17:47:17
43.78727,4.5914,2025-04-16T17:48:22
43.78491,4.58787,2025-04-16T17:49:18
43.78321,4.58415,2025-04-16T17:50:21
43.78093,4.58037,2025-04-16T17:51:24
43.77875,4.57686,2025-04-16T17:52:18
43.7765,4.57238,2025-04-16T17:53:19
43.77403,4.56795,2025-04-16T17:54:20
43.77187,4.56388,2025-04-16T17:55:19
43.76963,4.55998,2025-04-16T17:56:20
43.76724,4.55624,2025-04-16T17:57:21
43.76457,4.55227,2025-04-16T17:58:20
43.76241,4.54843,2025-04-16T17:59:21
43.75961,4.5458,2025-04-16T18:00:24
43.76081,4.54595,2025-04-16T18:01:20
43.76083,4.546,2025-04-16T18:02:18
43.75825,4.54218,2025-04-16T18:04:34
43.75603,4.53919,2025-04-16T18:05:20
43.7537,4.53542,2025-04-16T18:06:19
43.75127,4.53158,2025-04-16T18:07:20
43.74866,4.52761,2025-04-16T18:08:22
43.74645,4.524,2025-04-16T18:09:19
43.74452,4.52054,2025-04-16T18:10:28
43.74388,4.51726,2025-04-16T18:11:21
43.74504,4.51952,2025-04-16T18:12:18
43.74486,4.51858,2025-04-16T18:13:19
43.74317,4.51374,2025-04-16T18:14:22
43.74252,4.509,2025-04-16T18:15:23
43.74134,4.50393,2025-04-16T18:16:28
43.74138,4.49893,2025-04-16T18:17:30
43.74238,4.49525,2025-04-16T18:18:19
43.74263,4.49167,2025-04-16T18:19:23
43.74167,4.48697,2025-04-16T18:20:34
43.74018,4.47934,2025-04-16T18:22:19
43.73944,4.47546,2025-04-16T18:23:18
43.73866,4.47166,2025-04-16T18:24:21
43.73755,4.46909,2025-04-16T18:25:22
43.73458,4.46642,2025-04-16T18:26:18
43.7312,4.46457,2025-04-16T18:27:20
43.72818,4.46413,2025-04-16T18:28:19
43.72432,4.46271,2025-04-16T18:29:20
43.71924,4.4604,2025-04-16T18:30:34
43.71668,4.45891,2025-04-16T18:31:18
43.71417,4.45754,2025-04-16T18:32:19
43.71128,4.45598,2025-04-16T18:33:20
43.70765,4.45406,2025-04-16T18:34:19
43.70418,4.45224,2025-04-16T18:35:20
43.70032,4.45014,2025-04-16T18:36:17
43.69628,4.44876,2025-04-16T18:37:18
43.69228,4.44796,2025-04-16T18:38:20
43.68917,4.44533,2025-04-16T18:39:19
43.68559,4.44324,2025-04-16T18:40:20
43.68287,4.44015,2025-04-16T18:41:19
43.68,4.43795,2025-04-16T18:42:20
43.67764,4.43595,2025-04-16T18:43:19
43.67531,4.43366,2025-04-16T18:44:20
43.67539,4.43126,2025-04-16T18:45:21
43.67714,4.42974,2025-04-16T18:46:18
43.67638,4.42736,2025-04-16T18:47:20
43.67523,4.4253,2025-04-16T18:48:18
43.67411,4.42407,2025-04-16T18:49:19
43.67325,4.42117,2025-04-16T18:50:18
43.67259,4.41667,2025-04-16T18:51:17
43.67226,4.41148,2025-04-16T18:52:18
43.67118,4.40699,2025-04-16T18:53:19
43.67147,4.40316,2025-04-16T18:54:18
43.67114,4.39866,2025-04-16T18:55:19
43.67098,4.39456,2025-04-16T18:56:18
43.66845,4.38964,2025-04-16T18:57:24
43.66938,4.38483,2025-04-16T18:58:18
43.66869,4.38193,2025-04-16T18:59:19
43.6671,4.37837,2025-04-16T19:00:18
43.6668,4.37382,2025-04-16T19:01:19
43.66645,4.37021,2025-04-16T19:02:27
43.66599,4.36939,2025-04-16T19:03:18
43.66605,4.36934,2025-04-16T19:04:19
43.66605,4.36934,2025-04-16T19:05:20
43.66605,4.36934,2025-04-16T19:06:19
43.66608,4.36932,2025-04-16T19:07:17
43.66613,4.36934,2025-04-16T19:08:18
43.66591,4.36937,2025-04-16T19:09:32
43.66591,4.36937,2025-04-16T19:10:18
43.66591,4.36937,2025-04-16T19:11:17
43.66591,4.36937,2025-04-16T19:12:19
43.66585,4.36924,2025-04-16T19:13:16
43.66584,4.36926,2025-04-16T19:14:18
43.66584,4.36926,2025-04-16T19:15:19
43.66582,4.36928,2025-04-16T19:16:20
43.66584,4.36925,2025-04-16T19:17:18
43.66585,4.36926,2025-04-16T19:18:17
43.66587,4.36929,2025-04-16T19:19:18
43.6659,4.36932,2025-04-16T19:20:19
43.66584,4.36929,2025-04-16T19:21:18
43.66588,4.36926,2025-04-16T19:22:19
43.66451,4.36706,2025-04-16T19:23:20
43.66228,4.36368,2025-04-16T19:24:19
43.66037,4.35951,2025-04-16T19:25:20
43.65892,4.3555,2025-04-16T19:26:18
43.65755,4.3517,2025-04-16T19:27:17
43.65629,4.34798,2025-04-16T19:28:19
43.65503,4.34436,2025-04-16T19:29:20
43.65446,4.34578,2025-04-16T19:30:21
43.6505,4.34712,2025-04-16T19:31:18
43.65009,4.34442,2025-04-16T19:32:19
43.64885,4.34042,2025-04-16T19:33:18
43.6482,4.33596,2025-04-16T19:34:19
43.64738,4.33165,2025-04-16T19:35:18
43.6462,4.32719,2025-04-16T19:36:19
43.64538,4.32263,2025-04-16T19:37:18
43.64545,4.31826,2025-04-16T19:38:17
43.6453,4.31397,2025-04-16T19:39:20
43.64473,4.30975,2025-04-16T19:40:18
43.64397,4.30521,2025-04-16T19:41:19
43.64321,4.301,2025-04-16T19:42:18
43.64148,4.29781,2025-04-16T19:43:19
43.63832,4.29807,2025-04-16T19:44:18
43.63741,4.29455,2025-04-16T19:45:19
43.63672,4.29055,2025-04-16T19:46:20
43.63529,4.28635,2025-04-16T19:47:19
43.63437,4.28417,2025-04-16T19:48:18
43.63437,4.28419,2025-04-16T19:49:19
43.63398,4.28327,2025-04-16T19:50:20
43.63227,4.27922,2025-04-16T19:51:19
43.63033,4.27475,2025-04-16T19:52:20
43.62792,4.27114,2025-04-16T19:53:18
43.62513,4.26729,2025-04-16T19:54:18
43.62242,4.26354,2025-04-16T19:55:19
43.61977,4.25997,2025-04-16T19:56:22
43.61774,4.25704,2025-04-16T19:57:17
43.61519,4.25362,2025-04-16T19:58:21
43.61289,4.2504,2025-04-16T19:59:20
