46.67342,6.68017,2025-04-15T06:44:38
46.67166,6.67688,2025-04-15T06:45:39
46.66938,6.6719,2025-04-15T06:46:40
46.66688,6.66746,2025-04-15T06:47:39
46.66455,6.66425,2025-04-15T06:48:40
46.6618,6.66113,2025-04-15T06:49:41
46.65948,6.65808,2025-04-15T06:50:39
46.65836,6.65437,2025-04-15T06:51:37
46.65621,6.64897,2025-04-15T06:52:38
46.65478,6.64512,2025-04-15T06:53:40
46.65422,6.64322,2025-04-15T06:54:39
46.6508,6.64046,2025-04-15T06:55:40
46.64713,6.63831,2025-04-15T06:56:41
46.64263,6.63696,2025-04-15T06:57:40
46.64081,6.63455,2025-04-15T06:58:39
46.63936,6.63529,2025-04-15T06:59:40
46.63728,6.63566,2025-04-15T07:00:38
46.63542,6.63666,2025-04-15T07:01:39
46.63267,6.6359,2025-04-15T07:02:40
46.62986,6.63418,2025-04-15T07:03:39
46.62712,6.63176,2025-04-15T07:04:42
46.62345,6.63078,2025-04-15T07:05:38
46.62043,6.62792,2025-04-15T07:06:40
46.61766,6.6242,2025-04-15T07:07:41
46.61501,6.62173,2025-04-15T07:08:40
46.61171,6.62001,2025-04-15T07:09:43
46.6089,6.61852,2025-04-15T07:10:39
46.60566,6.61697,2025-04-15T07:11:41
46.60203,6.61448,2025-04-15T07:12:42
46.6003,6.61313,2025-04-15T07:13:43
46.5997,6.61283,2025-04-15T07:14:39
46.59837,6.61303,2025-04-15T07:15:53
46.59897,6.61288,2025-04-15T07:16:40
46.59922,6.6127,2025-04-15T07:17:41
46.59936,6.61268,2025-04-15T07:18:42
46.59931,6.61286,2025-04-15T07:20:41
46.59931,6.61286,2025-04-15T07:21:40
46.59931,6.61286,2025-04-15T07:22:41
46.59931,6.61286,2025-04-15T07:23:38
46.59931,6.61286,2025-04-15T07:24:41
46.59931,6.61286,2025-04-15T07:25:39
46.59952,6.6127,2025-04-15T07:26:40
46.59958,6.61271,2025-04-15T07:27:41
46.59694,6.61121,2025-04-15T07:28:39
46.59346,6.60864,2025-04-15T07:29:40
46.59051,6.60703,2025-04-15T07:30:41
46.58758,6.60649,2025-04-15T07:31:37
46.58471,6.605,2025-04-15T07:32:39
46.5829,6.60167,2025-04-15T07:33:38
46.58189,6.59756,2025-04-15T07:34:39
46.57882,6.59319,2025-04-15T07:35:40
46.57628,6.5892,2025-04-15T07:36:41
46.5734,6.58563,2025-04-15T07:37:38
46.56981,6.58158,2025-04-15T07:38:40
46.56548,6.57856,2025-04-15T07:39:41
46.56019,6.57715,2025-04-15T07:40:40
46.55633,6.57304,2025-04-15T07:41:41
46.55316,6.57395,2025-04-15T07:42:38
46.55214,6.57125,2025-04-15T07:43:40
46.55151,6.56789,2025-04-15T07:44:41
46.55104,6.566,2025-04-15T07:45:39
46.5504,6.56468,2025-04-15T07:46:40
46.5487,6.56288,2025-04-15T07:47:41
46.54723,6.56092,2025-04-15T07:48:40
46.54266,6.55708,2025-04-15T07:49:41
46.54137,6.5537,2025-04-15T07:50:39
46.53929,6.55267,2025-04-15T07:51:40
46.53665,6.5503,2025-04-15T07:52:39
46.53435,6.54732,2025-04-15T07:53:40
46.53227,6.54537,2025-04-15T07:54:39
46.5306,6.54207,2025-04-15T07:55:41
46.5298,6.54017,2025-04-15T07:56:38
46.52975,6.54027,2025-04-15T07:57:39
46.52971,6.53989,2025-04-15T07:58:40
46.5296,6.54018,2025-04-15T07:59:39
46.52969,6.53951,2025-04-15T08:00:38
46.52971,6.53955,2025-04-15T08:01:39
46.52925,6.53668,2025-04-15T08:02:40
46.52867,6.53151,2025-04-15T08:03:39
46.52702,6.52667,2025-04-15T08:04:40
46.52506,6.52242,2025-04-15T08:05:41
46.52342,6.51862,2025-04-15T08:06:40
46.52254,6.51392,2025-04-15T08:07:39
46.52065,6.51042,2025-04-15T08:08:40
46.51853,6.5073,2025-04-15T08:09:38
46.51751,6.50298,2025-04-15T08:10:40
46.51645,6.50165,2025-04-15T08:11:39
46.51661,6.50186,2025-04-15T08:12:40
46.51659,6.50171,2025-04-15T08:13:39
46.5166,6.50187,2025-04-15T08:14:38
46.5166,6.50187,2025-04-15T08:15:39
46.5166,6.50187,2025-04-15T08:16:40
46.5166,6.50187,2025-04-15T08:17:41
46.5166,6.50187,2025-04-15T08:18:39
46.5166,6.50187,2025-04-15T08:19:40
46.5166,6.50187,2025-04-15T08:20:39
46.5166,6.50187,2025-04-15T08:21:40
46.5166,6.50187,2025-04-15T08:22:39
46.5166,6.50187,2025-04-15T08:23:38
46.51667,6.50167,2025-04-15T08:24:39
46.51655,6.50173,2025-04-15T08:25:40
46.51655,6.50173,2025-04-15T08:26:39
46.51657,6.50172,2025-04-15T08:27:40
46.51666,6.50171,2025-04-15T08:28:41
46.51666,6.50171,2025-04-15T08:29:44
46.5166,6.5018,2025-04-15T08:30:39
46.51514,6.50119,2025-04-15T08:31:47
46.5119,6.49899,2025-04-15T08:32:42
46.50909,6.49626,2025-04-15T08:33:40
46.50745,6.49405,2025-04-15T08:34:41
46.50575,6.48945,2025-04-15T08:35:40
46.50274,6.48643,2025-04-15T08:36:41
46.49989,6.48376,2025-04-15T08:37:40
46.49658,6.48145,2025-04-15T08:38:41
46.49455,6.47736,2025-04-15T08:39:39
46.49268,6.47184,2025-04-15T08:40:40
46.49082,6.46753,2025-04-15T08:41:39
46.48826,6.46369,2025-04-15T08:42:40
46.48507,6.46005,2025-04-15T08:43:39
46.48201,6.45747,2025-04-15T08:44:40
46.48029,6.45449,2025-04-15T08:45:39
46.479,6.45007,2025-04-15T08:46:38
46.47763,6.44547,2025-04-15T08:47:39
46.47632,6.44095,2025-04-15T08:48:40
46.4751,6.4368,2025-04-15T08:49:41
46.47452,6.43174,2025-04-15T08:50:40
46.47439,6.42691,2025-04-15T08:51:41
46.47449,6.42509,2025-04-15T08:52:39
46.47456,6.42439,2025-04-15T08:53:44
46.47453,6.42476,2025-04-15T08:54:40
46.47453,6.4244,2025-04-15T08:55:43
46.47442,6.42554,2025-04-15T08:56:44
46.47442,6.42554,2025-04-15T08:57:38
46.47442,6.42554,2025-04-15T08:58:39
46.47442,6.42554,2025-04-15T08:59:40
46.47442,6.42554,2025-04-15T09:00:39
46.47451,6.425,2025-04-15T09:01:51
46.47452,6.42509,2025-04-15T09:02:45
46.47451,6.42541,2025-04-15T09:03:39
46.47452,6.42539,2025-04-15T09:04:55
46.47453,6.42493,2025-04-15T09:05:39
46.47453,6.42493,2025-04-15T09:06:44
46.47453,6.42493,2025-04-15T09:07:51
46.47453,6.42493,2025-04-15T09:08:45
46.47453,6.42493,2025-04-15T09:09:51
46.47453,6.42493,2025-04-15T09:10:41
46.47453,6.42493,2025-04-15T09:11:39
46.47453,6.42493,2025-04-15T09:12:40
46.47453,6.42493,2025-04-15T09:13:53
46.47453,6.42493,2025-04-15T09:16:39
46.47453,6.42493,2025-04-15T09:19:33
46.47453,6.42493,2025-04-15T09:22:35
46.47453,6.42493,2025-04-15T09:25:38
46.47453,6.42493,2025-04-15T09:28:54
46.47453,6.42493,2025-04-15T09:31:35
46.47453,6.42493,2025-04-15T09:34:34
46.47453,6.42493,2025-04-15T09:37:33
46.47453,6.42493,2025-04-15T09:40:35
46.47453,6.42493,2025-04-15T09:46:35
46.47453,6.42493,2025-04-15T09:49:34
46.47453,6.42493,2025-04-15T09:52:35
46.47452,6.42468,2025-04-15T09:55:36
46.47452,6.42468,2025-04-15T09:58:35
46.47452,6.42468,2025-04-15T10:01:36
46.47452,6.42468,2025-04-15T10:04:35
46.47452,6.42468,2025-04-15T10:07:36
46.47452,6.42469,2025-04-15T10:10:35
46.47452,6.42469,2025-04-15T10:13:34
46.47452,6.42469,2025-04-15T10:16:35
46.47452,6.42469,2025-04-15T10:19:34
46.47452,6.42469,2025-04-15T10:22:35
46.47453,6.42471,2025-04-15T10:25:33
46.47452,6.42474,2025-04-15T10:28:35
46.47452,6.42474,2025-04-15T10:31:37
46.47452,6.42474,2025-04-15T10:34:35
46.47452,6.42474,2025-04-15T10:37:34
46.47452,6.42474,2025-04-15T10:40:35
46.47452,6.42472,2025-04-15T10:43:34
46.47451,6.42471,2025-04-15T10:46:36
46.47451,6.42471,2025-04-15T10:49:34
46.47451,6.42471,2025-04-15T10:52:36
46.47451,6.42471,2025-04-15T10:55:35
46.4745,6.42471,2025-04-15T10:58:33
46.4745,6.42471,2025-04-15T11:01:36
46.4745,6.42471,2025-04-15T11:04:35
46.47457,6.4248,2025-04-15T11:05:50
46.47452,6.42473,2025-04-15T11:06:40
46.47457,6.42482,2025-04-15T11:07:29
46.47457,6.42482,2025-04-15T11:08:30
46.47457,6.42482,2025-04-15T11:09:29
46.47457,6.42482,2025-04-15T11:10:30
46.47454,6.42479,2025-04-15T11:11:29
46.47454,6.42482,2025-04-15T11:12:30
46.47452,6.4248,2025-04-15T11:13:29
46.47454,6.42485,2025-04-15T11:14:30
46.47456,6.42474,2025-04-15T11:15:29
46.47458,6.42468,2025-04-15T11:16:30
46.47454,6.4246,2025-04-15T11:17:29
46.47466,6.42474,2025-04-15T11:18:29
46.47466,6.42474,2025-04-15T11:19:31
46.47466,6.42474,2025-04-15T11:20:32
46.47466,6.42474,2025-04-15T11:21:30
46.47463,6.42499,2025-04-15T11:22:31
46.47425,6.42361,2025-04-15T11:23:30
46.47418,6.41866,2025-04-15T11:24:33
46.47398,6.41422,2025-04-15T11:25:29
46.4739,6.41004,2025-04-15T11:26:31
46.47317,6.40635,2025-04-15T11:27:30
46.46997,6.40207,2025-04-15T11:28:33
46.46946,6.39892,2025-04-15T11:29:29
46.46905,6.39353,2025-04-15T11:30:33
46.46784,6.38737,2025-04-15T11:31:30
46.46678,6.38194,2025-04-15T11:32:29
46.46605,6.37635,2025-04-15T11:33:29
46.46524,6.37045,2025-04-15T11:34:30
46.46419,6.36495,2025-04-15T11:35:29
46.46363,6.35896,2025-04-15T11:36:30
46.46321,6.35307,2025-04-15T11:37:29
46.46276,6.34765,2025-04-15T11:38:30
46.46166,6.34276,2025-04-15T11:39:29
46.45909,6.33983,2025-04-15T11:40:29
46.45619,6.33654,2025-04-15T11:41:32
46.4531,6.33437,2025-04-15T11:42:30
46.45063,6.33038,2025-04-15T11:43:33
46.44811,6.32613,2025-04-15T11:44:29
46.44521,6.32122,2025-04-15T11:45:30
46.44239,6.31695,2025-04-15T11:46:31
46.44005,6.31388,2025-04-15T11:47:29
46.4376,6.31064,2025-04-15T11:48:29
46.43479,6.30701,2025-04-15T11:49:33
46.43189,6.30325,2025-04-15T11:50:30
46.42907,6.2996,2025-04-15T11:51:30
46.42651,6.29469,2025-04-15T11:52:30
46.42413,6.29015,2025-04-15T11:53:31
46.42121,6.28597,2025-04-15T11:54:34
46.41887,6.28321,2025-04-15T11:55:31
46.4165,6.28035,2025-04-15T11:56:30
46.41449,6.27806,2025-04-15T11:57:29
46.41201,6.27514,2025-04-15T11:58:29
46.40896,6.27175,2025-04-15T11:59:29
46.40496,6.26837,2025-04-15T12:00:37
46.40253,6.26622,2025-04-15T12:01:29
46.39956,6.26234,2025-04-15T12:02:30
46.39608,6.258,2025-04-15T12:03:31
46.3931,6.25411,2025-04-15T12:04:30
46.39013,6.25046,2025-04-15T12:05:29
46.38692,6.24665,2025-04-15T12:06:30
46.38352,6.24398,2025-04-15T12:07:34
46.38047,6.24153,2025-04-15T12:08:30
46.37819,6.23776,2025-04-15T12:09:31
46.37583,6.23429,2025-04-15T12:10:30
46.37282,6.23171,2025-04-15T12:11:33
46.37089,6.22921,2025-04-15T12:12:31
46.36641,6.22224,2025-04-15T12:14:30
46.36353,6.22024,2025-04-15T12:15:31
46.36091,6.21808,2025-04-15T12:16:30
46.35795,6.21489,2025-04-15T12:17:31
46.35431,6.21139,2025-04-15T12:18:32
46.35129,6.20851,2025-04-15T12:19:29
46.3472,6.2065,2025-04-15T12:20:30
46.34317,6.20554,2025-04-15T12:21:31
46.3402,6.20469,2025-04-15T12:22:30
46.33654,6.20263,2025-04-15T12:23:31
46.33281,6.20239,2025-04-15T12:24:30
46.32906,6.20082,2025-04-15T12:25:31
46.32594,6.19865,2025-04-15T12:26:30
46.3225,6.19703,2025-04-15T12:27:31
46.31924,6.19517,2025-04-15T12:28:30
46.31587,6.19287,2025-04-15T12:29:31
46.31399,6.18937,2025-04-15T12:30:28
46.31133,6.18623,2025-04-15T12:31:30
46.30853,6.18364,2025-04-15T12:32:31
46.30522,6.18062,2025-04-15T12:33:29
46.30244,6.17715,2025-04-15T12:34:31
46.30012,6.17312,2025-04-15T12:35:30
46.29979,6.17208,2025-04-15T12:36:32
46.29974,6.17256,2025-04-15T12:37:31
46.29979,6.17244,2025-04-15T12:38:30
46.29976,6.1724,2025-04-15T12:39:29
46.29987,6.17232,2025-04-15T12:40:30
46.29985,6.17221,2025-04-15T12:41:31
46.29979,6.17243,2025-04-15T12:42:30
46.29985,6.17238,2025-04-15T12:43:31
46.2998,6.17233,2025-04-15T12:44:30
46.29976,6.17239,2025-04-15T12:45:31
46.29979,6.17231,2025-04-15T12:46:30
46.29987,6.17226,2025-04-15T12:47:31
46.2999,6.17225,2025-04-15T12:48:28
46.29854,6.17007,2025-04-15T12:49:30
46.29559,6.16717,2025-04-15T12:50:31
46.29289,6.16566,2025-04-15T12:51:30
46.28956,6.16567,2025-04-15T12:52:30
46.28525,6.16572,2025-04-15T12:53:31
46.2812,6.16643,2025-04-15T12:54:29
46.27723,6.16888,2025-04-15T12:55:30
46.27447,6.16782,2025-04-15T12:56:29
46.27133,6.16606,2025-04-15T12:57:30
46.2674,6.16363,2025-04-15T12:58:31
46.26344,6.16113,2025-04-15T12:59:30
46.25928,6.15773,2025-04-15T13:00:31
46.25592,6.15591,2025-04-15T13:01:29
46.2528,6.15233,2025-04-15T13:02:30
46.24967,6.15089,2025-04-15T13:03:29
46.24532,6.15093,2025-04-15T13:04:31
46.24127,6.15048,2025-04-15T13:05:32
46.23789,6.14885,2025-04-15T13:06:29
46.23409,6.14904,2025-04-15T13:07:30
46.23015,6.14911,2025-04-15T13:08:31
46.22653,6.14803,2025-04-15T13:09:29
46.22453,6.14771,2025-04-15T13:10:30
46.22422,6.14829,2025-04-15T13:11:29
46.22214,6.14905,2025-04-15T13:12:31
46.21974,6.14923,2025-04-15T13:13:29
46.21909,6.14858,2025-04-15T13:14:30
46.21711,6.14775,2025-04-15T13:15:31
46.21646,6.14711,2025-04-15T13:16:29
46.21425,6.14577,2025-04-15T13:17:30
46.21177,6.14443,2025-04-15T13:18:29
46.20995,6.14274,2025-04-15T13:19:30
46.20876,6.14093,2025-04-15T13:20:29
46.20712,6.1395,2025-04-15T13:21:30
46.20642,6.13933,2025-04-15T13:22:28
46.20568,6.13886,2025-04-15T13:24:30
46.20555,6.13844,2025-04-15T13:25:31
46.20553,6.13832,2025-04-15T13:26:30
46.20559,6.13861,2025-04-15T13:27:32
46.20521,6.13771,2025-04-15T13:28:31
46.2056,6.13866,2025-04-15T13:29:30
46.2056,6.13866,2025-04-15T13:30:31
46.2056,6.13866,2025-04-15T13:31:32
46.2056,6.13866,2025-04-15T13:32:35
46.2056,6.13866,2025-04-15T13:33:36
46.2056,6.13866,2025-04-15T13:34:32
46.2056,6.13866,2025-04-15T13:35:33
46.2056,6.13866,2025-04-15T13:36:34
46.2056,6.13866,2025-04-15T13:37:29
46.2056,6.13866,2025-04-15T13:38:32
46.2056,6.13866,2025-04-15T13:38:46
46.2056,6.13866,2025-04-15T13:41:27
46.2056,6.13866,2025-04-15T13:44:26
46.2056,6.13866,2025-04-15T13:47:27
46.2056,6.13866,2025-04-15T13:50:28
46.2056,6.13866,2025-04-15T13:53:29
46.2056,6.13866,2025-04-15T13:56:33
46.20567,6.13905,2025-04-15T13:57:21
46.20611,6.13928,2025-04-15T13:58:12
46.20646,6.13906,2025-04-15T13:59:17
46.20646,6.138,2025-04-15T14:00:12
46.20571,6.13438,2025-04-15T14:01:16
46.20533,6.13207,2025-04-15T14:02:17
46.20526,6.13162,2025-04-15T14:03:12
46.20406,6.13255,2025-04-15T14:04:13
46.20136,6.13027,2025-04-15T14:05:14
46.20087,6.12988,2025-04-15T14:06:15
46.19899,6.12885,2025-04-15T14:07:13
46.19777,6.12772,2025-04-15T14:08:16
46.19473,6.12753,2025-04-15T14:09:17
46.19414,6.12543,2025-04-15T14:10:14
46.19443,6.12473,2025-04-15T14:11:12
46.19416,6.12432,2025-04-15T14:12:15
46.19272,6.12298,2025-04-15T14:13:16
46.19114,6.12066,2025-04-15T14:14:13
46.18934,6.11672,2025-04-15T14:15:14
46.18788,6.11214,2025-04-15T14:16:13
46.18642,6.10806,2025-04-15T14:17:14
46.18563,6.10539,2025-04-15T14:18:13
46.18484,6.10301,2025-04-15T14:19:12
46.18424,6.10431,2025-04-15T14:20:18
46.18453,6.10361,2025-04-15T14:21:13
46.18453,6.10361,2025-04-15T14:22:16
46.18453,6.10361,2025-04-15T14:23:17
46.18453,6.10361,2025-04-15T14:24:13
46.18454,6.10339,2025-04-15T14:25:14
46.18409,6.10156,2025-04-15T14:26:13
46.18277,6.09886,2025-04-15T14:27:12
46.18094,6.09503,2025-04-15T14:28:13
46.17912,6.09067,2025-04-15T14:29:14
46.1768,6.08785,2025-04-15T14:30:11
46.17393,6.08524,2025-04-15T14:31:12
46.17157,6.08203,2025-04-15T14:32:13
46.16835,6.07913,2025-04-15T14:33:12
46.16566,6.07561,2025-04-15T14:34:13
46.16293,6.07142,2025-04-15T14:35:14
46.16264,6.07013,2025-04-15T14:36:13
46.16136,6.06608,2025-04-15T14:37:14
46.15983,6.06198,2025-04-15T14:38:13
46.15829,6.05814,2025-04-15T14:39:14
46.15698,6.05493,2025-04-15T14:40:13
46.15546,6.05291,2025-04-15T14:41:14
46.15343,6.05142,2025-04-15T14:42:13
46.15128,6.05004,2025-04-15T14:43:14
46.14837,6.04866,2025-04-15T14:44:16
46.14496,6.0448,2025-04-15T14:45:14
46.14432,6.04419,2025-04-15T14:46:12
46.14278,6.04392,2025-04-15T14:47:13
46.14082,6.04224,2025-04-15T14:48:14
46.1391,6.03873,2025-04-15T14:49:12
46.13685,6.03648,2025-04-15T14:50:13
46.1336,6.03501,2025-04-15T14:51:12
46.13232,6.0334,2025-04-15T14:52:13
46.13101,6.03095,2025-04-15T14:53:14
46.12912,6.02845,2025-04-15T14:54:12
46.12661,6.02877,2025-04-15T14:55:13
46.12406,6.03181,2025-04-15T14:56:14
46.12205,6.03529,2025-04-15T14:57:12
46.11966,6.03763,2025-04-15T14:58:14
46.11783,6.03918,2025-04-15T14:59:13
46.11664,6.03883,2025-04-15T15:00:12
46.11517,6.03994,2025-04-15T15:01:14
46.1136,6.03962,2025-04-15T15:02:20
46.11172,6.04006,2025-04-15T15:03:13
46.11013,6.03847,2025-04-15T15:04:14
46.10858,6.03712,2025-04-15T15:05:15
46.10757,6.03624,2025-04-15T15:06:14
46.10565,6.03465,2025-04-15T15:07:15
46.10413,6.03301,2025-04-15T15:08:12
46.10414,6.03292,2025-04-15T15:09:14
46.10414,6.03301,2025-04-15T15:10:30
46.10414,6.03301,2025-04-15T15:11:14
46.10418,6.03275,2025-04-15T15:12:15
46.10265,6.0314,2025-04-15T15:13:12
46.10059,6.0295,2025-04-15T15:14:14
46.09827,6.02737,2025-04-15T15:15:12
46.09614,6.02544,2025-04-15T15:16:14
46.09439,6.02382,2025-04-15T15:17:12
46.09261,6.02227,2025-04-15T15:18:12
46.09108,6.02108,2025-04-15T15:19:12
46.08969,6.01967,2025-04-15T15:20:14
46.08936,6.01938,2025-04-15T15:21:13
46.0894,6.01936,2025-04-15T15:22:12
46.08924,6.01926,2025-04-15T15:23:14
46.08776,6.01793,2025-04-15T15:24:12
46.08599,6.01632,2025-04-15T15:25:13
46.08387,6.01443,2025-04-15T15:26:12
46.08128,6.01205,2025-04-15T15:27:13
46.07826,6.00929,2025-04-15T15:28:12
46.07473,6.00573,2025-04-15T15:29:13
46.07196,6.00271,2025-04-15T15:30:14
46.07043,5.99777,2025-04-15T15:31:13
46.07207,5.99271,2025-04-15T15:32:12
46.07202,5.99184,2025-04-15T15:33:12
46.06969,5.98929,2025-04-15T15:34:13
46.06919,5.9915,2025-04-15T15:35:12
46.0656,5.99294,2025-04-15T15:36:13
46.06132,5.99036,2025-04-15T15:37:12
46.0607,5.99017,2025-04-15T15:38:13
46.06074,5.99029,2025-04-15T15:39:14
46.06078,5.98999,2025-04-15T15:40:13
46.06067,5.99011,2025-04-15T15:41:12
46.06065,5.99013,2025-04-15T15:42:14
46.0607,5.99012,2025-04-15T15:43:15
46.06069,5.9901,2025-04-15T15:44:13
46.06069,5.9901,2025-04-15T15:45:14
46.06069,5.99021,2025-04-15T15:46:13
46.06067,5.99023,2025-04-15T15:47:12
46.06067,5.99023,2025-04-15T15:48:13
46.06067,5.99023,2025-04-15T15:49:12
46.06074,5.99026,2025-04-15T15:50:13
46.06072,5.99023,2025-04-15T15:51:12
46.06072,5.99023,2025-04-15T15:52:13
46.06072,5.99023,2025-04-15T15:53:12
46.06072,5.99023,2025-04-15T15:54:13
46.06072,5.99021,2025-04-15T15:55:12
46.06077,5.99023,2025-04-15T15:56:13
46.06078,5.99016,2025-04-15T15:57:14
46.06078,5.99016,2025-04-15T15:58:12
46.06078,5.99016,2025-04-15T15:59:13
46.06097,5.99026,2025-04-15T16:00:12
46.05974,5.98964,2025-04-15T16:01:13
46.05519,5.98622,2025-04-15T16:02:12
46.05231,5.98171,2025-04-15T16:03:11
46.04751,5.98035,2025-04-15T16:04:12
46.04737,5.98059,2025-04-15T16:05:13
46.04737,5.98056,2025-04-15T16:06:14
46.04449,5.97976,2025-04-15T16:07:13
46.04279,5.97741,2025-04-15T16:08:14
46.04097,5.97446,2025-04-15T16:09:13
46.03886,5.97141,2025-04-15T16:10:14
46.03503,5.97039,2025-04-15T16:11:12
46.03337,5.96662,2025-04-15T16:12:13
46.03026,5.96459,2025-04-15T16:13:12
46.02836,5.9668,2025-04-15T16:14:13
46.02683,5.96551,2025-04-15T16:15:11
46.02659,5.96547,2025-04-15T16:16:13
46.02673,5.96549,2025-04-15T16:17:14
46.02666,5.96548,2025-04-15T16:18:15
46.02635,5.9639,2025-04-15T16:19:14
46.02562,5.96231,2025-04-15T16:20:15
46.02478,5.96007,2025-04-15T16:21:16
46.0223,5.95912,2025-04-15T16:22:12
46.01808,5.95638,2025-04-15T16:23:14
46.01565,5.95366,2025-04-15T16:24:15
46.01327,5.95584,2025-04-15T16:25:17
46.01068,5.95568,2025-04-15T16:26:13
46.0086,5.95596,2025-04-15T16:27:14
46.00527,5.95554,2025-04-15T16:28:18
46.00377,5.95622,2025-04-15T16:29:15
46.00379,5.95723,2025-04-15T16:30:14
46.00249,5.95841,2025-04-15T16:31:15
46.00169,5.95927,2025-04-15T16:32:14
46.0008,5.96135,2025-04-15T16:33:18
46.00005,5.96322,2025-04-15T16:34:26
45.9993,5.96165,2025-04-15T16:35:14
45.99816,5.96022,2025-04-15T16:36:16
45.99701,5.9595,2025-04-15T16:37:17
45.99571,5.95936,2025-04-15T16:38:15
45.99478,5.95793,2025-04-15T16:39:13
45.99373,5.95699,2025-04-15T16:40:14
45.99227,5.95649,2025-04-15T16:41:15
45.99219,5.9539,2025-04-15T16:42:16
45.99152,5.95183,2025-04-15T16:43:14
45.98993,5.94979,2025-04-15T16:44:15
45.98845,5.94993,2025-04-15T16:45:16
45.98713,5.9491,2025-04-15T16:46:12
45.98545,5.94788,2025-04-15T16:47:17
45.9846,5.94594,2025-04-15T16:48:21
45.98479,5.94421,2025-04-15T16:49:16
45.98445,5.94193,2025-04-15T16:50:20
45.98363,5.93989,2025-04-15T16:51:13
45.98317,5.93906,2025-04-15T16:52:14
45.98316,5.93934,2025-04-15T16:53:15
45.9833,5.9393,2025-04-15T16:54:16
45.98324,5.9394,2025-04-15T16:55:13
45.98275,5.94014,2025-04-15T16:56:17
45.98096,5.93971,2025-04-15T16:57:16
45.97961,5.94016,2025-04-15T16:58:14
45.97816,5.94275,2025-04-15T16:59:15
45.97587,5.94241,2025-04-15T17:00:21
45.97421,5.93995,2025-04-15T17:01:16
45.97099,5.93838,2025-04-15T17:02:14
45.96738,5.93761,2025-04-15T17:03:15
45.96339,5.93507,2025-04-15T17:04:16
45.95908,5.93123,2025-04-15T17:05:17
45.9537,5.9307,2025-04-15T17:06:15
45.95243,5.92894,2025-04-15T17:07:13
45.9522,5.92818,2025-04-15T17:08:16
45.95121,5.92991,2025-04-15T17:09:15
45.94992,5.92969,2025-04-15T17:10:14
45.94871,5.92863,2025-04-15T17:11:17
45.94712,5.92837,2025-04-15T17:12:15
45.94522,5.92865,2025-04-15T17:13:14
45.94353,5.92892,2025-04-15T17:14:15
45.93992,5.92941,2025-04-15T17:15:11
45.93559,5.93083,2025-04-15T17:16:12
45.93138,5.93247,2025-04-15T17:17:13
45.92632,5.93438,2025-04-15T17:18:14
45.92099,5.93576,2025-04-15T17:19:15
45.9196,5.93689,2025-04-15T17:20:14
45.91395,5.93442,2025-04-15T17:21:15
45.91027,5.93371,2025-04-15T17:22:13
45.90673,5.93491,2025-04-15T17:23:14
45.90352,5.93539,2025-04-15T17:24:13
45.90005,5.93566,2025-04-15T17:25:15
45.89616,5.93587,2025-04-15T17:26:14
45.89185,5.93738,2025-04-15T17:27:13
45.88765,5.94049,2025-04-15T17:28:14
45.88499,5.93815,2025-04-15T17:29:16
45.8826,5.93596,2025-04-15T17:30:14
45.8794,5.93839,2025-04-15T17:31:13
45.87559,5.94032,2025-04-15T17:32:15
45.87273,5.94272,2025-04-15T17:33:18
45.87122,5.94328,2025-04-15T17:34:14
45.87116,5.94325,2025-04-15T17:35:15
45.87107,5.94305,2025-04-15T17:36:12
45.87118,5.94331,2025-04-15T17:37:14
45.86991,5.94503,2025-04-15T17:38:15
45.86825,5.94654,2025-04-15T17:39:13
45.86566,5.94774,2025-04-15T17:40:16
45.86391,5.94684,2025-04-15T17:41:13
45.86192,5.94831,2025-04-15T17:42:16
45.86195,5.94717,2025-04-15T17:44:13
45.86196,5.94712,2025-04-15T17:45:12
45.86196,5.94712,2025-04-15T17:46:13
45.86196,5.94712,2025-04-15T17:47:12
45.86196,5.94712,2025-04-15T17:48:13
45.86196,5.94712,2025-04-15T17:49:14
45.86196,5.94712,2025-04-15T17:50:12
45.86196,5.94712,2025-04-15T17:51:13
45.86196,5.94712,2025-04-15T17:52:14
45.86196,5.94712,2025-04-15T17:53:13
45.86196,5.94712,2025-04-15T17:54:04
45.86196,5.94712,2025-04-15T17:56:44
45.86196,5.94712,2025-04-15T17:59:43
45.86196,5.94712,2025-04-15T18:02:42
45.86206,5.94721,2025-04-15T18:05:36
45.86203,5.94728,2025-04-15T18:06:14
45.85984,5.94843,2025-04-15T18:07:15
45.85761,5.9497,2025-04-15T18:08:16
45.85611,5.95035,2025-04-15T18:09:15
45.85602,5.95051,2025-04-15T18:10:16
45.85366,5.95175,2025-04-15T18:11:15
45.85065,5.95239,2025-04-15T18:12:16
45.84785,5.95235,2025-04-15T18:13:15
45.84716,5.95787,2025-04-15T18:14:14
45.84478,5.96258,2025-04-15T18:15:15
45.8422,5.96167,2025-04-15T18:16:16
45.83928,5.96244,2025-04-15T18:17:14
45.83684,5.96418,2025-04-15T18:18:15
45.83457,5.96651,2025-04-15T18:19:16
45.83235,5.96759,2025-04-15T18:20:15
45.82978,5.97108,2025-04-15T18:21:16
45.82792,5.97429,2025-04-15T18:22:17
45.82534,5.975,2025-04-15T18:23:14
45.82217,5.97549,2025-04-15T18:24:16
45.81928,5.97482,2025-04-15T18:25:15
45.81623,5.97377,2025-04-15T18:26:16
45.81431,5.97315,2025-04-15T18:27:15
45.81264,5.97319,2025-04-15T18:28:16
45.81271,5.97273,2025-04-15T18:29:14
